2019-06-24 17:05:39.3166667Z,1.029187937,1.00E-04
2019-06-24 17:05:39.3333333Z,1.029139406,0.000101667
2019-06-24 17:05:39.3500000Z,1.029049038,0.000103333
2019-06-24 17:05:39.3666667Z,1.028928548,0.000103333
2019-06-24 17:05:39.3833333Z,1.028821445,0.000103333
2019-06-24 17:05:39.4000000Z,1.02876622,0.000105
2019-06-24 17:05:39.4166667Z,1.028779608,0.000105
2019-06-24 17:05:39.4333333Z,1.028828139,0.000106667
2019-06-24 17:05:39.4500000Z,1.028866629,0.000106667
2019-06-24 17:05:39.4666667Z,1.028871649,0.000108333
2019-06-24 17:05:39.4833333Z,1.028864955,0.000113333
2019-06-24 17:05:39.5000000Z,1.02887667,0.000115
2019-06-24 17:05:39.5166667Z,1.028923527,0.000115
2019-06-24 17:05:39.5333333Z,1.02899716,0.000113333
2019-06-24 17:05:39.5500000Z,1.029079161,0.000111667
2019-06-24 17:05:39.5666667Z,1.029159488,0.000115
2019-06-24 17:05:39.5833333Z,1.029213039,0.000118333
2019-06-24 17:05:39.6000000Z,1.029221406,0.000123333
2019-06-24 17:05:39.6166667Z,1.029214712,0.000126667
2019-06-24 17:05:39.6333333Z,1.029234794,0.00013
2019-06-24 17:05:39.6500000Z,1.029296713,0.00013
2019-06-24 17:05:39.6666667Z,1.029385407,0.000126667
2019-06-24 17:05:39.6833333Z,1.029479122,0.000125
2019-06-24 17:05:39.7000000Z,1.029537694,0.000126667
2019-06-24 17:05:39.7166667Z,1.029531,0.00013
2019-06-24 17:05:39.7333333Z,1.029480796,0.000133333
2019-06-24 17:05:39.7500000Z,1.02942055,0.00013
2019-06-24 17:05:39.7666667Z,1.029390428,0.000128333
2019-06-24 17:05:39.7833333Z,1.02937202,0.000126667
2019-06-24 17:05:39.8000000Z,1.029336876,0.000128333
2019-06-24 17:05:39.8166667Z,1.029293366,0.000128333
2019-06-24 17:05:39.8333333Z,1.029296713,0.000128333
2019-06-24 17:05:39.8500000Z,1.029348591,0.000128333
2019-06-24 17:05:39.8666667Z,1.02941051,0.000126667
2019-06-24 17:05:39.8833333Z,1.029452347,0.000125
2019-06-24 17:05:39.9000000Z,1.029452347,0.000125
2019-06-24 17:05:39.9166667Z,1.029395448,0.000126667
2019-06-24 17:05:39.9333333Z,1.029296713,0.000128333
2019-06-24 17:05:39.9500000Z,1.02918459,0.00013
2019-06-24 17:05:39.9666667Z,1.029104263,0.000126667
2019-06-24 17:05:39.9833333Z,1.029087528,0.000123333
2019-06-24 17:05:40.0000000Z,1.029129365,0.000123333
2019-06-24 17:05:40.0166667Z,1.029192957,0.000126667
2019-06-24 17:05:40.0333333Z,1.029241488,0.000128333
2019-06-24 17:05:40.0500000Z,1.029243162,0.000128333
2019-06-24 17:05:40.0666667Z,1.029218059,0.000126667
2019-06-24 17:05:40.0833333Z,1.029216386,0.000125
2019-06-24 17:05:40.1000000Z,1.029246509,0.000123333
2019-06-24 17:05:40.1166667Z,1.029268264,0.000121667
2019-06-24 17:05:40.1333333Z,1.029253202,0.000123333
2019-06-24 17:05:40.1500000Z,1.029177896,0.000125
2019-06-24 17:05:40.1666667Z,1.029018915,0.000126667
2019-06-24 17:05:40.1833333Z,1.028789649,0.000126667
2019-06-24 17:05:40.2000000Z,1.028577117,0.000126667
2019-06-24 17:05:40.2166667Z,1.028451606,0.000128333
2019-06-24 17:05:40.2333333Z,1.028429851,0.000128333
2019-06-24 17:05:40.2500000Z,1.028485076,0.00013
2019-06-24 17:05:40.2666667Z,1.028595525,0.000131667
2019-06-24 17:05:40.2833333Z,1.028705975,0.000131667
2019-06-24 17:05:40.3000000Z,1.028741118,0.000133333
2019-06-24 17:05:40.3166667Z,1.028699281,0.000135
2019-06-24 17:05:40.3333333Z,1.028662464,0.000136667
2019-06-24 17:05:40.3500000Z,1.028669158,0.000135
2019-06-24 17:05:40.3666667Z,1.028700954,0.000133333
2019-06-24 17:05:40.3833333Z,1.028716016,0.000136667
2019-06-24 17:05:40.4000000Z,1.028712669,0.00014
2019-06-24 17:05:40.4166667Z,1.028737771,0.000141667
2019-06-24 17:05:40.4333333Z,1.028821445,0.000143333
2019-06-24 17:05:40.4500000Z,1.028936915,0.000145
2019-06-24 17:05:40.4666667Z,1.029040671,0.000146667
2019-06-24 17:05:40.4833333Z,1.029079161,0.000146667
2019-06-24 17:05:40.5000000Z,1.029022262,0.000145
2019-06-24 17:05:40.5166667Z,1.028913486,0.000148333
2019-06-24 17:05:40.5333333Z,1.028814751,0.000148333
2019-06-24 17:05:40.5500000Z,1.028747812,0.00015
2019-06-24 17:05:40.5666667Z,1.028724383,0.000148333
2019-06-24 17:05:40.5833333Z,1.028757853,0.000148333
2019-06-24 17:05:40.6000000Z,1.028831486,0.000148333
2019-06-24 17:05:40.6166667Z,1.028931895,0.00015
2019-06-24 17:05:40.6333333Z,1.02903565,0.00015
2019-06-24 17:05:40.6500000Z,1.029109283,0.00015
2019-06-24 17:05:40.6666667Z,1.02910761,0.000151667
2019-06-24 17:05:40.6833333Z,1.029070793,0.000151667
2019-06-24 17:05:40.7000000Z,1.029062426,0.000151667
2019-06-24 17:05:40.7166667Z,1.029054058,0.000151667
2019-06-24 17:05:40.7333333Z,1.028987119,0.000155
2019-06-24 17:05:40.7500000Z,1.028880017,0.000156667
2019-06-24 17:05:40.7666667Z,1.028809731,0.000158333
2019-06-24 17:05:40.7833333Z,1.028801363,0.000158333
2019-06-24 17:05:40.8000000Z,1.028791322,0.000158333
2019-06-24 17:05:40.8166667Z,1.028734424,0.000156667
2019-06-24 17:05:40.8333333Z,1.028664138,0.000156667
2019-06-24 17:05:40.8500000Z,1.028642383,0.000156667
2019-06-24 17:05:40.8666667Z,1.02869426,0.000155
2019-06-24 17:05:40.8833333Z,1.028781281,0.000156667
2019-06-24 17:05:40.9000000Z,1.028829812,0.000156667
2019-06-24 17:05:40.9166667Z,1.028811404,0.000156667
2019-06-24 17:05:40.9333333Z,1.028774587,0.000158333
2019-06-24 17:05:40.9500000Z,1.028777934,0.00016
2019-06-24 17:05:40.9666667Z,1.028811404,0.000161667
2019-06-24 17:05:40.9833333Z,1.02883818,0.000163333
2019-06-24 17:05:41.0000000Z,1.028836506,0.000165
2019-06-24 17:05:41.0166667Z,1.028829812,0.000165
2019-06-24 17:05:41.0333333Z,1.028841527,0.000165
2019-06-24 17:05:41.0500000Z,1.028849894,0.000166667
2019-06-24 17:05:41.0666667Z,1.028823118,0.000166667
2019-06-24 17:05:41.0833333Z,1.028784628,0.000165
2019-06-24 17:05:41.1000000Z,1.028786302,0.000163333
2019-06-24 17:05:41.1166667Z,1.028834833,0.000163333
2019-06-24 17:05:41.1333333Z,1.028910139,0.000165
2019-06-24 17:05:41.1500000Z,1.028978752,0.000165
2019-06-24 17:05:41.1666667Z,1.029005528,0.000165
2019-06-24 17:05:41.1833333Z,1.029008875,0.000165
2019-06-24 17:05:41.2000000Z,1.029017242,0.000166667
2019-06-24 17:05:41.2166667Z,1.028987119,0.000168333
2019-06-24 17:05:41.2333333Z,1.028886711,0.000168333
2019-06-24 17:05:41.2500000Z,1.028762873,0.00017
2019-06-24 17:05:41.2666667Z,1.028695934,0.00017
2019-06-24 17:05:41.2833333Z,1.028724383,0.00017
2019-06-24 17:05:41.3000000Z,1.028814751,0.00017
2019-06-24 17:05:41.3166667Z,1.028906792,0.00017
2019-06-24 17:05:41.3333333Z,1.028948629,0.000166667
2019-06-24 17:05:41.3500000Z,1.028921854,0.000168333
2019-06-24 17:05:41.3666667Z,1.028856588,0.000168333
2019-06-24 17:05:41.3833333Z,1.028794669,0.000166667
2019-06-24 17:05:41.4000000Z,1.028762873,0.000163333
2019-06-24 17:05:41.4166667Z,1.028772914,0.000161667
2019-06-24 17:05:41.4333333Z,1.0288432,0.000161667
2019-06-24 17:05:41.4500000Z,1.028943609,0.000161667
2019-06-24 17:05:41.4666667Z,1.029027283,0.000163333
2019-06-24 17:05:41.4833333Z,1.029084181,0.000163333
2019-06-24 17:05:41.5000000Z,1.029122671,0.000163333
2019-06-24 17:05:41.5166667Z,1.029164508,0.000163333
2019-06-24 17:05:41.5333333Z,1.029192957,0.000163333
2019-06-24 17:05:41.5500000Z,1.029176222,0.000163333
2019-06-24 17:05:41.5666667Z,1.029094222,0.000163333
2019-06-24 17:05:41.5833333Z,1.028983772,0.000165
2019-06-24 17:05:41.6000000Z,1.028903445,0.000166667
2019-06-24 17:05:41.6166667Z,1.028891731,0.000166667
2019-06-24 17:05:41.6333333Z,1.028941935,0.000166667
2019-06-24 17:05:41.6500000Z,1.029002181,0.000165
2019-06-24 17:05:41.6666667Z,1.029054058,0.000161667
2019-06-24 17:05:41.6833333Z,1.029095895,0.00016
2019-06-24 17:05:41.7000000Z,1.029122671,0.000158333
2019-06-24 17:05:41.7166667Z,1.029124345,0.000156667
2019-06-24 17:05:41.7333333Z,1.029090875,0.000155
2019-06-24 17:05:41.7500000Z,1.029012222,0.000153333
2019-06-24 17:05:41.7666667Z,1.028916833,0.00015
2019-06-24 17:05:41.7833333Z,1.028853241,0.000148333
2019-06-24 17:05:41.8000000Z,1.028848221,0.00015
2019-06-24 17:05:41.8166667Z,1.028886711,0.000153333
2019-06-24 17:05:41.8333333Z,1.028928548,0.000156667
2019-06-24 17:05:41.8500000Z,1.028950303,0.000158333
2019-06-24 17:05:41.8666667Z,1.028931895,0.000161667
2019-06-24 17:05:41.8833333Z,1.028859935,0.000163333
2019-06-24 17:05:41.9000000Z,1.028734424,0.000165
2019-06-24 17:05:41.9166667Z,1.028613934,0.000165
2019-06-24 17:05:41.9333333Z,1.028541974,0.000166667
2019-06-24 17:05:41.9500000Z,1.02849177,0.000168333
2019-06-24 17:05:41.9666667Z,1.028434871,0.00017
2019-06-24 17:05:41.9833333Z,1.028408096,0.000171667
2019-06-24 17:05:42.0000000Z,1.028444912,0.000171667
2019-06-24 17:05:42.0166667Z,1.028533607,0.000171667
2019-06-24 17:05:42.0333333Z,1.028603893,0.000171667
2019-06-24 17:05:42.0500000Z,1.028605566,0.000171667
2019-06-24 17:05:42.0666667Z,1.028545321,0.000171667
2019-06-24 17:05:42.0833333Z,1.028470014,0.000173333
2019-06-24 17:05:42.1000000Z,1.028401402,0.000176667
2019-06-24 17:05:42.1166667Z,1.028374626,0.00018
2019-06-24 17:05:42.1333333Z,1.02841981,0.00018
2019-06-24 17:05:42.1500000Z,1.028515198,0.000181667
2019-06-24 17:05:42.1666667Z,1.028615607,0.000183333
2019-06-24 17:05:42.1833333Z,1.028704301,0.000185
2019-06-24 17:05:42.2000000Z,1.02880471,0.000188333
2019-06-24 17:05:42.2166667Z,1.028925201,0.000188333
2019-06-24 17:05:42.2333333Z,1.029042344,0.00019
2019-06-24 17:05:42.2500000Z,1.029120998,0.00019
2019-06-24 17:05:42.2666667Z,1.029141079,0.00019
2019-06-24 17:05:42.2833333Z,1.02911263,0.000191667
2019-06-24 17:05:42.3000000Z,1.029050712,0.000193333
2019-06-24 17:05:42.3166667Z,1.029002181,0.000196667
2019-06-24 17:05:42.3333333Z,1.028977078,0.000196667
2019-06-24 17:05:42.3500000Z,1.028940262,0.000196667
2019-06-24 17:05:42.3666667Z,1.028849894,0.000198333
2019-06-24 17:05:42.3833333Z,1.028714342,0.0002
2019-06-24 17:05:42.4000000Z,1.028580464,0.000203333
2019-06-24 17:05:42.4166667Z,1.028506831,0.000205
2019-06-24 17:05:42.4333333Z,1.028521892,0.000205
2019-06-24 17:05:42.4500000Z,1.028608913,0.000203333
2019-06-24 17:05:42.4666667Z,1.028724383,0.000201667
2019-06-24 17:05:42.4833333Z,1.028816424,0.000203333
2019-06-24 17:05:42.5000000Z,1.028874996,0.000205
2019-06-24 17:05:42.5166667Z,1.028910139,0.000206667
2019-06-24 17:05:42.5333333Z,1.028923527,0.00021
2019-06-24 17:05:42.5500000Z,1.02892018,0.00021
2019-06-24 17:05:42.5666667Z,1.028938588,0.00021
2019-06-24 17:05:42.5833333Z,1.028990466,0.000208333
2019-06-24 17:05:42.6000000Z,1.029022262,0.00021
2019-06-24 17:05:42.6166667Z,1.028972058,0.000213333
2019-06-24 17:05:42.6333333Z,1.028863282,0.000215
2019-06-24 17:05:42.6500000Z,1.028767894,0.000216667
2019-06-24 17:05:42.6666667Z,1.028716016,0.000216667
2019-06-24 17:05:42.6833333Z,1.028662464,0.000218333
2019-06-24 17:05:42.7000000Z,1.02857377,0.00022
2019-06-24 17:05:42.7166667Z,1.028448259,0.00022
2019-06-24 17:05:42.7333333Z,1.028314381,0.00022
2019-06-24 17:05:42.7500000Z,1.028212299,0.00022
2019-06-24 17:05:42.7666667Z,1.028168788,0.00022
2019-06-24 17:05:42.7833333Z,1.028187196,0.000216667
2019-06-24 17:05:42.8000000Z,1.028240748,0.000211667
2019-06-24 17:05:42.8166667Z,1.028294299,0.000211667
2019-06-24 17:05:42.8333333Z,1.028334463,0.000213333
2019-06-24 17:05:42.8500000Z,1.028384667,0.000213333
2019-06-24 17:05:42.8666667Z,1.028471688,0.000211667
2019-06-24 17:05:42.8833333Z,1.028575443,0.000208333
2019-06-24 17:05:42.9000000Z,1.028652424,0.000208333
2019-06-24 17:05:42.9166667Z,1.02868924,0.00021
2019-06-24 17:05:42.9333333Z,1.028699281,0.000211667
2019-06-24 17:05:42.9500000Z,1.028702628,0.000215
2019-06-24 17:05:42.9666667Z,1.028717689,0.000216667
2019-06-24 17:05:42.9833333Z,1.028742791,0.000218333
2019-06-24 17:05:43.0000000Z,1.028741118,0.000218333
2019-06-24 17:05:43.0166667Z,1.028707648,0.000218333
2019-06-24 17:05:43.0333333Z,1.028679199,0.00022
2019-06-24 17:05:43.0500000Z,1.028692587,0.000221667
2019-06-24 17:05:43.0666667Z,1.028746138,0.000221667
2019-06-24 17:05:43.0833333Z,1.028784628,0.000221667
2019-06-24 17:05:43.1000000Z,1.028756179,0.000223333
2019-06-24 17:05:43.1166667Z,1.02865577,0.000223333
2019-06-24 17:05:43.1333333Z,1.028508504,0.000226667
2019-06-24 17:05:43.1500000Z,1.028349524,0.00023
2019-06-24 17:05:43.1666667Z,1.028218992,0.00023
2019-06-24 17:05:43.1833333Z,1.028162094,0.00023
2019-06-24 17:05:43.2000000Z,1.028177155,0.00023
2019-06-24 17:05:43.2166667Z,1.028213972,0.000231667
2019-06-24 17:05:43.2333333Z,1.028249115,0.000233333
2019-06-24 17:05:43.2500000Z,1.028280911,0.000233333
2019-06-24 17:05:43.2666667Z,1.028324422,0.000233333
2019-06-24 17:05:43.2833333Z,1.028377973,0.000231667
2019-06-24 17:05:43.3000000Z,1.028448259,0.00023
2019-06-24 17:05:43.3166667Z,1.028523566,0.00023
2019-06-24 17:05:43.3333333Z,1.028563729,0.000231667
2019-06-24 17:05:43.3500000Z,1.0285403,0.000233333
2019-06-24 17:05:43.3666667Z,1.02845328,0.000233333
2019-06-24 17:05:43.3833333Z,1.028329442,0.000235
2019-06-24 17:05:43.4000000Z,1.02822736,0.000235
2019-06-24 17:05:43.4166667Z,1.028198911,0.000233333
2019-06-24 17:05:43.4333333Z,1.028230707,0.000233333
2019-06-24 17:05:43.4500000Z,1.028269197,0.000233333
2019-06-24 17:05:43.4666667Z,1.02830936,0.000231667
2019-06-24 17:05:43.4833333Z,1.028393034,0.00023
2019-06-24 17:05:43.5000000Z,1.028503484,0.000228333
2019-06-24 17:05:43.5166667Z,1.02857377,0.000228333
2019-06-24 17:05:43.5333333Z,1.028562056,0.000228333
2019-06-24 17:05:43.5500000Z,1.028503484,0.00023
2019-06-24 17:05:43.5666667Z,1.028439892,0.000233333
2019-06-24 17:05:43.5833333Z,1.028376299,0.000236667
2019-06-24 17:05:43.6000000Z,1.02830434,0.000238333
2019-06-24 17:05:43.6166667Z,1.028229033,0.000236667
2019-06-24 17:05:43.6333333Z,1.028162094,0.000236667
2019-06-24 17:05:43.6500000Z,1.028110216,0.000238333
2019-06-24 17:05:43.6666667Z,1.028093482,0.000238333
2019-06-24 17:05:43.6833333Z,1.028138665,0.000235
2019-06-24 17:05:43.7000000Z,1.028244095,0.000231667
2019-06-24 17:05:43.7166667Z,1.028362912,0.000226667
2019-06-24 17:05:43.7333333Z,1.028459973,0.000225
2019-06-24 17:05:43.7500000Z,1.028515198,0.000223333
2019-06-24 17:05:43.7666667Z,1.028536953,0.000223333
2019-06-24 17:05:43.7833333Z,1.028553688,0.000221667
2019-06-24 17:05:43.8000000Z,1.028575443,0.00022
2019-06-24 17:05:43.8166667Z,1.028600546,0.000218333
2019-06-24 17:05:43.8333333Z,1.028613934,0.000218333
2019-06-24 17:05:43.8500000Z,1.028625648,0.000218333
2019-06-24 17:05:43.8666667Z,1.028667485,0.000218333
2019-06-24 17:05:43.8833333Z,1.028731077,0.000218333
2019-06-24 17:05:43.9000000Z,1.028779608,0.000218333
2019-06-24 17:05:43.9166667Z,1.028796343,0.000218333
2019-06-24 17:05:43.9333333Z,1.028782955,0.000216667
2019-06-24 17:05:43.9500000Z,1.028746138,0.000218333
2019-06-24 17:05:43.9666667Z,1.02868422,0.000218333
2019-06-24 17:05:43.9833333Z,1.02860724,0.000218333
2019-06-24 17:05:44.0000000Z,1.028538627,0.000218333
2019-06-24 17:05:44.0166667Z,1.028490096,0.000218333
2019-06-24 17:05:44.0333333Z,1.028448259,0.00022
2019-06-24 17:05:44.0500000Z,1.028396381,0.00022
2019-06-24 17:05:44.0666667Z,1.02834283,0.00022
2019-06-24 17:05:44.0833333Z,1.028307687,0.00022
2019-06-24 17:05:44.1000000Z,1.028306013,0.000221667
2019-06-24 17:05:44.1166667Z,1.028334463,0.000223333
2019-06-24 17:05:44.1333333Z,1.028396381,0.000221667
2019-06-24 17:05:44.1500000Z,1.028483402,0.00022
2019-06-24 17:05:44.1666667Z,1.028587158,0.000221667
2019-06-24 17:05:44.1833333Z,1.028660791,0.000223333
2019-06-24 17:05:44.2000000Z,1.02868924,0.000225
2019-06-24 17:05:44.2166667Z,1.028712669,0.000225
2019-06-24 17:05:44.2333333Z,1.028782955,0.000225
2019-06-24 17:05:44.2500000Z,1.028849894,0.000226667
2019-06-24 17:05:44.2666667Z,1.028869976,0.000226667
2019-06-24 17:05:44.2833333Z,1.02883818,0.000226667
2019-06-24 17:05:44.3000000Z,1.028796343,0.000228333
2019-06-24 17:05:44.3166667Z,1.028782955,0.000228333
2019-06-24 17:05:44.3333333Z,1.02876622,0.000228333
2019-06-24 17:05:44.3500000Z,1.028695934,0.000228333
2019-06-24 17:05:44.3666667Z,1.028558709,0.000228333
2019-06-24 17:05:44.3833333Z,1.028401402,0.00023
2019-06-24 17:05:44.4000000Z,1.028284258,0.000231667
2019-06-24 17:05:44.4166667Z,1.028239074,0.000233333
2019-06-24 17:05:44.4333333Z,1.028242421,0.000231667
2019-06-24 17:05:44.4500000Z,1.028249115,0.000231667
2019-06-24 17:05:44.4666667Z,1.028210625,0.000233333
2019-06-24 17:05:44.4833333Z,1.028130298,0.000235
2019-06-24 17:05:44.5000000Z,1.028058338,0.000236667
2019-06-24 17:05:44.5166667Z,1.02803993,0.000238333
2019-06-24 17:05:44.5333333Z,1.028070053,0.00024
2019-06-24 17:05:44.5500000Z,1.028131972,0.00024
2019-06-24 17:05:44.5666667Z,1.028224013,0.000238333
2019-06-24 17:05:44.5833333Z,1.028334463,0.000236667
2019-06-24 17:05:44.6000000Z,1.028421483,0.000238333
2019-06-24 17:05:44.6166667Z,1.028446586,0.00024
2019-06-24 17:05:44.6333333Z,1.028414789,0.000241667
2019-06-24 17:05:44.6500000Z,1.028354544,0.000243333
2019-06-24 17:05:44.6666667Z,1.028297646,0.000241667
2019-06-24 17:05:44.6833333Z,1.028259156,0.000241667
2019-06-24 17:05:44.7000000Z,1.028237401,0.00024
2019-06-24 17:05:44.7166667Z,1.028220666,0.000238333
2019-06-24 17:05:44.7333333Z,1.028217319,0.000238333
2019-06-24 17:05:44.7500000Z,1.028235727,0.000238333
2019-06-24 17:05:44.7666667Z,1.028255809,0.000236667
2019-06-24 17:05:44.7833333Z,1.028260829,0.000233333
2019-06-24 17:05:44.8000000Z,1.028242421,0.000233333
2019-06-24 17:05:44.8166667Z,1.028230707,0.000231667
2019-06-24 17:05:44.8333333Z,1.028257482,0.00023
2019-06-24 17:05:44.8500000Z,1.028317728,0.000226667
2019-06-24 17:05:44.8666667Z,1.028389687,0.000225
2019-06-24 17:05:44.8833333Z,1.028448259,0.000223333
2019-06-24 17:05:44.9000000Z,1.028485076,0.000225
2019-06-24 17:05:44.9166667Z,1.028500137,0.000226667
2019-06-24 17:05:44.9333333Z,1.028490096,0.000228333
2019-06-24 17:05:44.9500000Z,1.028441565,0.000226667
2019-06-24 17:05:44.9666667Z,1.028366259,0.000225
2019-06-24 17:05:44.9833333Z,1.028295972,0.000223333
2019-06-24 17:05:45.0000000Z,1.028225686,0.000223333
2019-06-24 17:05:45.0166667Z,1.028153727,0.000223333
2019-06-24 17:05:45.0333333Z,1.028106869,0.000221667
2019-06-24 17:05:45.0500000Z,1.028115237,0.00022
2019-06-24 17:05:45.0666667Z,1.028152053,0.000216667
2019-06-24 17:05:45.0833333Z,1.028185523,0.000215
2019-06-24 17:05:45.1000000Z,1.028195564,0.000213333
2019-06-24 17:05:45.1166667Z,1.028195564,0.000211667
2019-06-24 17:05:45.1333333Z,1.02818887,0.000211667
2019-06-24 17:05:45.1500000Z,1.028162094,0.000213333
2019-06-24 17:05:45.1666667Z,1.028091808,0.000213333
2019-06-24 17:05:45.1833333Z,1.027998093,0.000213333
2019-06-24 17:05:45.2000000Z,1.027929481,0.000213333
2019-06-24 17:05:45.2166667Z,1.027912746,0.000213333
2019-06-24 17:05:45.2333333Z,1.027922787,0.000211667
2019-06-24 17:05:45.2500000Z,1.027931154,0.000211667
2019-06-24 17:05:45.2666667Z,1.027932828,0.000211667
2019-06-24 17:05:45.2833333Z,1.027937848,0.00021
2019-06-24 17:05:45.3000000Z,1.027949562,0.00021
2019-06-24 17:05:45.3166667Z,1.027967971,0.000208333
2019-06-24 17:05:45.3333333Z,1.027988052,0.000206667
2019-06-24 17:05:45.3500000Z,1.028014828,0.000205
2019-06-24 17:05:45.3666667Z,1.028068379,0.000205
2019-06-24 17:05:45.3833333Z,1.028142012,0.000205
2019-06-24 17:05:45.4000000Z,1.028217319,0.000205
2019-06-24 17:05:45.4166667Z,1.028247442,0.000205
2019-06-24 17:05:45.4333333Z,1.028207278,0.000206667
2019-06-24 17:05:45.4500000Z,1.028131972,0.000208333
2019-06-24 17:05:45.4666667Z,1.028091808,0.000206667
2019-06-24 17:05:45.4833333Z,1.028110216,0.000206667
2019-06-24 17:05:45.5000000Z,1.028165441,0.000206667
2019-06-24 17:05:45.5166667Z,1.028225686,0.000206667
2019-06-24 17:05:45.5333333Z,1.028275891,0.000203333
2019-06-24 17:05:45.5500000Z,1.028324422,0.000201667
2019-06-24 17:05:45.5666667Z,1.028394708,0.000198333
2019-06-24 17:05:45.5833333Z,1.028480055,0.000196667
2019-06-24 17:05:45.6000000Z,1.028533607,0.000196667
2019-06-24 17:05:45.6166667Z,1.028523566,0.000196667
2019-06-24 17:05:45.6333333Z,1.028446586,0.000198333
2019-06-24 17:05:45.6500000Z,1.028321075,0.000201667
2019-06-24 17:05:45.6666667Z,1.02818887,0.000205
2019-06-24 17:05:45.6833333Z,1.028103522,0.000206667
2019-06-24 17:05:45.7000000Z,1.0280734,0.000206667
2019-06-24 17:05:45.7166667Z,1.028093482,0.000206667
2019-06-24 17:05:45.7333333Z,1.028131972,0.000206667
2019-06-24 17:05:45.7500000Z,1.028165441,0.000206667
2019-06-24 17:05:45.7666667Z,1.028203931,0.000205
2019-06-24 17:05:45.7833333Z,1.028264176,0.0002
2019-06-24 17:05:45.8000000Z,1.028326095,0.000196667
2019-06-24 17:05:45.8166667Z,1.028344503,0.000195
2019-06-24 17:05:45.8333333Z,1.028290952,0.000195
2019-06-24 17:05:45.8500000Z,1.028190543,0.000195
2019-06-24 17:05:45.8666667Z,1.028090135,0.000196667
2019-06-24 17:05:45.8833333Z,1.028029889,0.000198333
2019-06-24 17:05:45.9000000Z,1.02803491,0.000198333
2019-06-24 17:05:45.9166667Z,1.028081767,0.000198333
2019-06-24 17:05:45.9333333Z,1.028128625,0.000198333
2019-06-24 17:05:45.9500000Z,1.028145359,0.000198333
2019-06-24 17:05:45.9666667Z,1.028121931,0.0002
2019-06-24 17:05:45.9833333Z,1.028093482,0.000198333
2019-06-24 17:05:46.0000000Z,1.028096828,0.000196667
2019-06-24 17:05:46.0166667Z,1.028121931,0.000196667
2019-06-24 17:05:46.0333333Z,1.028143686,0.000196667
2019-06-24 17:05:46.0500000Z,1.028168788,0.000196667
2019-06-24 17:05:46.0666667Z,1.028203931,0.000198333
2019-06-24 17:05:46.0833333Z,1.028255809,0.000198333
2019-06-24 17:05:46.1000000Z,1.028324422,0.000196667
2019-06-24 17:05:46.1166667Z,1.028394708,0.000196667
2019-06-24 17:05:46.1333333Z,1.028446586,0.000196667
2019-06-24 17:05:46.1500000Z,1.028451606,0.000196667
2019-06-24 17:05:46.1666667Z,1.028396381,0.000196667
